41.1832551,19.5509754
42.3523873,20.1017448
41.3070909,19.4951373
40.1454176,20.4974551
41.9080601,19.6017264
40.41617,19.4855994
40.1369793,20.5088968
40.4994802,20.6861094
41.37741,19.7558864
40.2941698,20.0192085
40.6181857,20.9927111
41.3773219,19.7477316
40.2863339,20.0280996
40.4610074,19.4698274
39.9465596,20.255301
40.2484997,20.3365703
40.4191807,20.1182947
40.6211513,20.712407
40.291208,20.6277912
41.7530473,19.6297998
42.1781917,20.1329335
41.3617722,19.8376396
41.7836796,19.8236745
41.3948852,19.6560339
41.3199303,19.7959006
42.005368,19.6970561
41.3343922,19.4813845
41.3061837,19.812486
42.3709312,19.4740769
40.3881306,19.4818696
41.3100891,19.8115917
41.3715155,19.8002693
41.5266431,20.4243985
40.7111447,19.5654144
41.2994111,19.8615994
40.1556351,20.4844352
41.1090554,20.0211795
40.737124,20.5723547
39.7778631,20.1210924
40.3738457,19.6306809
40.1023395,19.7401383
42.2160864,19.4325383
40.7097681,20.6966866
41.0780536,20.0992424
39.8298596,20.0554002
41.4082039,19.6861784
41.0194681,20.0007859
42.0819249,20.3734893
40.4125393,20.1256423
40.6762102,20.8313756
41.3266327,19.4638738
40.958068,20.13671
42.0987598,20.2260024
40.6554643,20.8117467
41.0603854,19.6463467
41.3693148,19.7901278
41.3249678,19.4208084
42.1673116,19.4675892
40.1331427,20.513726
41.3473972,19.8482244
41.3400583,19.8184487
41.7547684,19.8977943
41.3306586,19.8209101
41.7785754,19.6408852
41.1767769,20.3188112
41.4845399,19.7088896
41.1404001,20.1443641
40.7097181,20.7741909
41.3555122,19.7859728
40.4665142,19.4960806
40.2967606,20.6388012
41.0735837,20.0639192
41.4637631,19.7225349
41.1870891,19.5534646
41.749673,19.9580465
42.2528296,20.266881
41.3271987,19.8173082
40.6167549,20.7849519
40.4112502,19.8596998
42.0593791,20.4297271
42.1090601,20.4935665
41.7819655,19.6267759
41.0468263,19.8180096
40.9704663,19.6745151
40.7510875,19.9244314
41.3467274,19.5076253
40.8810186,20.9215943
41.0441428,19.8030859
41.7758586,19.6553603
40.9813452,19.8909873
40.6039386,19.4846328
41.7841647,19.7896523
41.3446884,19.7690154
41.3327447,19.8371486
41.0496604,19.6523439
41.9309132,20.0038246
41.6930082,19.8079152
41.18077,19.5585292
40.2964081,20.6387286
39.6752324,20.1476546
41.3156609,19.8149966
41.1142302,20.4200112
39.9010062,20.0849699
41.3514891,19.8113748
42.0776449,20.4654461
40.505838,19.4844057
41.0508088,19.8468846
41.322284,19.4515202
41.3464089,19.4595457
41.036793,20.011069
41.2409743,19.5252479
41.3817891,19.782272
42.3967519,19.7053453
40.953969,19.7227475
41.3155671,19.485765
41.750507,19.5763994
40.486173,19.4754686
41.3065673,19.8130764
41.302285,19.8163908
40.0593665,19.8589654
42.0121159,19.481102
40.1318475,19.6706156
40.9819259,19.8778041
40.7877916,19.8191888
41.1084111,20.0175533
41.395023,19.6612363
41.1237263,20.4102411
42.3489132,19.6358221
40.1392696,20.5082129
41.3611306,19.7787052
41.8830019,19.4041374
40.6916446,20.8511086
41.351037,19.4419167
42.2480095,20.0376095
40.2073803,20.4165506
41.3438774,19.7690098
42.0723045,20.4227694
41.9286386,20.1511764
40.0097614,19.9023606
40.4168813,20.6924549
42.4537317,19.5579174
42.0618801,20.4361103
41.3996667,19.7559832
40.4223348,20.1169092
41.0760705,20.6063379
40.2971289,20.0191181
40.854962,19.7930972
41.327756,19.5612285
41.0964967,20.0657207
40.7686212,20.7177419
40.907655,19.8168815
41.3309385,19.8313079
41.5934983,19.6985743
40.6261186,20.7852126
41.0555397,19.9737357
42.0494083,19.9958698
42.0243193,19.8519936
40.4574077,19.4893565
42.065362,19.515397
41.8990284,20.1201044
40.0131041,19.8976737
40.5021173,20.6829588
39.803497,20.0793052
40.6110365,20.7763212
41.0619525,19.8762091
40.2630726,19.5198321
40.485312,19.4459958
41.7774991,19.636047
42.5056539,19.6113217
42.0430533,19.9471721
39.8474783,20.031181
41.754238,19.6261885
41.2322337,19.519781
42.0259708,19.4878705
41.3237762,19.8251618
41.1057656,20.0859103
41.3417535,19.5483754
41.6960007,20.3916236
40.3624255,19.4800237
39.7917999,20.0725979
42.1154938,20.347245
40.6316155,20.5966566
42.0773911,20.4193121
41.387055,19.7456672
41.3356375,19.4874563
42.05549,20.3364387
41.7871736,19.6372824
40.4654737,19.4674437
41.3491947,19.8918564
40.3043152,20.6412575
40.6600156,19.4698824
40.5689029,20.7478366
42.0413594,19.8619295
41.9788052,19.7906569
40.4492436,19.5822202
41.3149552,19.452017
40.1570014,20.5680495
42.0880926,20.2899171
41.1222382,20.0918013
41.3607533,19.8060097
41.0762021,19.9863925
42.1884005,20.3900373
41.325633,19.8110136
41.3006941,19.8395853
42.3370818,20.0917133
41.9440789,19.5638957
40.1457835,20.5707085
40.7271149,19.6892663
41.2225172,19.9345485
40.4708317,19.8527758
41.3804274,19.7969907
41.3217513,19.4905532
41.1224321,20.0864169
41.1649933,20.1974647
40.1903613,19.6117185
42.1610998,20.1533686
42.2387153,20.2818481
41.3446103,19.4356046
40.221963,19.5793034
39.74799,20.1265535
42.0743805,19.5274472
41.3325124,19.7814977
41.7319878,19.9697846
42.2057163,20.1029075
42.3127902,20.172331
39.8132837,20.0098891
40.468875,19.5265985
42.0028747,20.2265234
39.9362473,20.2133057
41.347981,19.8619853
41.368596,19.5712071
40.6242108,20.7437422
41.4263532,19.7378545
39.81134,20.011959
41.7308001,19.7819581
42.2707104,19.5033818
42.0795727,19.5178111
41.3628546,19.7172358
40.7562962,19.4573351
41.8916167,19.4037325
41.2619864,19.662006
42.0253608,20.2919718
40.5045979,19.4640684
41.0191324,20.0799594
40.2406954,19.5510801
40.0867683,20.6168651
40.8911179,19.7672262
40.5048514,19.5721216
41.5834708,19.6928939
42.0866523,20.0679111
41.3336199,19.8114092
41.7406282,19.6504174
42.1508074,20.3833654
40.6190456,20.6548874
40.6585197,20.7420842
39.7322648,20.0707326
41.5041449,20.23536
41.1457006,20.1568172
41.3433633,19.4463424
42.0883438,20.2658561
41.6895219,20.4175579
40.4613362,19.4856091
41.2813485,19.7177402
41.5966638,19.9987173
41.3163491,19.7914694
41.2473977,19.5224395
41.3293442,19.8020511
41.3271565,19.7914041
41.3352432,19.4681168
42.2431903,20.2634326
41.3696308,19.724384
42.2514055,20.0325403
42.3546981,20.1296595
41.0544178,20.1552787
40.499549,19.4775987
41.340895,19.4915394
40.4563587,19.4883287
41.3654834,19.8126151
41.2827101,19.8583277
42.2468912,20.3127866
40.7010773,19.9572547
42.2382721,20.2779911
41.6569039,20.4556845
40.8458867,20.9290335
41.1241579,20.0737052
41.0491078,19.7245392
41.3220245,19.5586594
41.3432631,19.8334916
41.4359794,19.6968133
39.9644136,19.9623299
40.4699834,19.4928841
39.79,20.1224674
40.204865,20.3974021
40.6442489,20.7548791
40.9794445,20.1229782
40.4313171,19.586633
40.2500906,19.5416897
42.3018959,19.5421583
40.2847294,20.2627892
39.9131527,20.1884506
41.3845773,19.69751
41.0729852,20.1027217
40.0942052,19.7589505
42.4007085,20.1932769
41.9148587,20.1385683
40.520053,19.7416614
40.7834573,19.786888
41.9601895,19.5519911
41.0370011,19.6580085
41.3660409,19.788103
40.448716,20.6667435
41.1762708,19.5534577
41.303266,19.854982
40.3124368,19.482887
41.3368844,19.8217652
41.3790639,19.7912002
42.2766443,20.3827839
40.5087765,20.6877097
41.5439764,20.0593273
41.3128378,19.855628
41.9918993,19.7571298
41.4705941,20.1386227
41.7490563,19.6459355
40.924853,19.6968508
41.1881276,19.536375
41.3792645,19.7927909
42.2056778,20.4072249
41.3782935,19.7855238
42.0428875,20.520016
41.3754195,19.7080363
40.1455228,20.491125
40.2322066,19.5651902
41.3560166,19.5302224
42.4657085,19.5647334
40.1344111,20.6187378
41.0659861,20.6154822
39.8300815,20.1178797
41.350832,19.4539516
41.3188477,19.7967504
41.3133307,19.4991378
41.3155718,19.7969253
42.3648581,19.4462037
41.3321875,19.791768
39.6613571,20.1656978
41.9947209,20.4104612
41.0439383,19.798252
42.1035273,20.4108285
40.2304039,19.5750404
40.7618122,20.7179151
40.6213182,20.6405643
42.0839609,19.5100169
42.1845942,20.1324387
40.4182782,20.6915985
40.7171552,20.3421498
40.9487871,19.7597514
40.644918,20.8062924
41.3344778,19.4578322
40.6195161,20.7777155
42.1883036,20.390351
40.9330493,19.6860107
41.3117554,19.4894009
40.1681387,20.5805183
42.329252,19.6002789
41.603359,19.6681274
41.7518655,19.7874538
41.0461903,19.8163633
40.6139126,20.7723162
40.191608,19.599196
40.7341852,20.568091
41.3179264,19.7670083
40.5428175,20.7223055
41.1360527,19.5947814
41.3398302,19.8062429
41.3565541,19.852186
41.3794227,19.749624
42.2539275,20.2498605
41.3591065,19.8053384
41.3823539,19.7459547
39.8616762,20.0223392
42.3970633,19.6881629
39.6731995,20.1496129
42.1782471,20.3799904
41.3314194,19.4876858
42.2497841,20.2116923
41.7794035,19.6449546
42.1440356,20.3688835
41.9085731,20.0009057
39.7104732,20.1251676
40.1940275,19.6006671
41.357275,19.793518
41.2983484,19.5043537
41.787924,19.8724966
40.3649477,19.9157253
41.3928664,19.7490227
41.5767044,20.4843667
41.9855947,19.7993107
41.3087423,19.8148971
40.1659201,19.6232306
40.7068644,19.6425051
42.3387815,19.4354743
40.386034,19.6068749
40.2582217,20.3240909
42.4145661,19.4965078
41.3524985,19.7509707
40.3825137,19.6138668
41.2720013,19.8434982
40.2113334,20.6340863
39.8711092,20.0144356
42.4881766,19.584025
40.5138363,19.4833413
41.5865494,19.6931984
42.2726868,20.2224957
40.4074906,19.8598652
40.6224328,20.7815194
40.3910122,19.4806053
41.0516087,19.8321521
42.0733755,19.5174865
40.4711225,19.4933228
41.9194063,19.4244338
41.5769124,20.0374553
41.3511219,19.8530516
41.7861753,19.6271598
40.7061897,20.7143025
41.0472732,20.0378829
42.0616496,19.5518981
42.081046,20.3731709
41.5749615,20.4850694
41.1814576,19.551466
41.9812223,19.7799039
42.0523886,19.9921977
41.7629666,19.6361997
40.6121927,20.7822132
41.357611,19.5483458
40.062723,19.8507177
41.8681608,20.0383935
41.3575023,19.5478044
40.1955366,20.0827137
40.1205937,20.6223618
40.6985747,19.9531969
41.0350581,19.754985
40.7716783,20.3155742
41.9051067,19.4040308
40.4306163,20.6738551
41.4791527,20.17877
41.3375174,19.7972733
41.8816556,19.9950001
40.2028502,20.3949715
41.8794508,19.6245355
39.9531081,20.0259808
41.1636523,20.001652
41.643197,19.9202144
41.1757645,19.5417993
41.4048772,19.7041741
39.9480424,20.2437755
42.0702568,19.5229924
41.3676361,19.7878849
41.2541227,19.8936875
41.3326533,19.7930286
42.0648852,19.5099792
40.7496109,19.479229
42.3662924,19.4473187
40.7110938,20.6933013
41.2661623,19.5214283
41.3498554,19.7723207
42.0615179,20.3082066
42.3954582,19.7119358
40.2762615,20.0359344
40.0797597,20.5830733
42.275698,20.3834306
41.5103206,20.089886
41.3328008,19.8592331
42.0297796,19.8537883
40.6973534,19.9606476
40.9912072,19.9181944
41.3219646,19.8369171
40.4993424,19.5667047
41.3111956,19.8223058
41.330038,19.4402933
41.6656451,19.6732454
40.9798578,19.8736813
41.3354093,19.875923
41.3300921,19.9211804
41.2868086,19.5103293
40.9763771,19.4896621
42.1972966,20.1399312
41.3464118,19.809029
42.2963402,19.5380735
41.3347763,19.8092008
40.475132,19.4884388
41.0769458,19.6271305
41.3571283,19.7930483
40.1744052,20.462166
41.3815761,19.7682508
40.2930137,20.6292127
40.3997717,19.4795115
42.0685768,20.3282969
41.2711625,19.5178634
40.3135387,20.6530439
40.8307433,19.6217762
41.1076786,20.0811007
41.103624,20.087782
41.996003,20.4127885
40.4425287,20.6687628
40.5646447,19.6481163
42.008997,19.710939
41.0628603,19.6900316
42.0716576,20.3511455
39.9934927,19.9140533
40.9402235,19.747032
41.9714526,19.5399692
41.0314059,19.9992628
40.8916115,20.6732264
41.0958132,20.0857473
42.0811997,20.4145658
41.3423217,19.8651933
42.3168346,20.0570132
40.0288517,20.1864881
41.264553,19.6981209
41.3917562,19.7369366
40.130355,20.5192899
41.3664067,19.5496559
41.34004,19.8519933
39.9719662,20.2362137
41.633367,19.965331
41.3843031,19.7961262
41.3831057,19.7961205
40.7048567,20.8705499
40.2617349,19.5225426
41.3303277,19.8415592
41.7712935,19.634557
41.3328426,19.7702664
41.9927508,19.9912596
41.3611094,19.7794347
41.3349019,19.8618773
40.2111298,19.5790284
41.4773481,20.1718463
40.2237361,20.0864192
41.656744,19.8622654
41.3745051,19.7957727
41.1176393,20.0777198
41.3117927,19.8352615
40.2274312,19.5785071
41.3346752,19.8416372
41.5155569,20.3561446
41.7678533,19.7887001
40.5017511,19.4654124
41.3378176,19.8492537
41.6085523,20.0174845
42.0715098,19.5088996
41.7679255,19.5977588
41.3003698,19.8541677
40.5017755,19.816971
40.9470681,19.7360312
41.2511321,19.8966602
41.5089832,20.3146662
41.7460634,19.5966999
40.7367386,19.5199521
41.7661313,19.8796904
42.0443529,19.493413
41.8662443,20.0552082
40.6420271,20.7986408
41.5868333,19.991294
41.3744195,19.7282246
40.7208639,19.4718635
40.8280599,20.2043011
39.91175,20.0510442
41.6744596,19.6738217
39.9107257,20.1194354
40.520872,19.7410724
42.0508924,20.5171816
40.2167901,20.3833005
41.8522114,19.9927126
42.3554293,20.1054546
40.1320328,20.518503
41.3396601,19.7650426
40.6155973,19.4745482
42.2572668,20.3693599
41.3287846,19.8477379
40.1516908,19.6412795
41.6111517,20.0048411
40.1374071,20.51028
40.1435968,19.6783713
42.3253562,20.0771952
42.0743102,20.364511
41.3457318,19.446791
40.3072108,19.4814453
40.9809681,19.8654074
41.4975792,20.2099403
42.3712049,19.4503383
40.7072046,20.3817636
41.3195208,19.4872218
40.7860394,19.793298
40.2306978,20.6506235
40.7073731,20.4144087
40.3094157,20.6530691
41.7968538,19.877641
40.7074592,20.402623
41.7657699,19.6222773
41.7669883,19.6411913
41.0576287,19.6477752
40.9857676,19.6686564
39.9135391,20.1880422
41.3326714,19.8252782
40.0997819,19.75039
39.7135714,20.0835275
41.3359765,19.8164866
41.0909725,20.0640789
41.0609756,19.9291141
41.3519331,19.8471645
41.9893298,20.4139311
42.047792,19.9960577
41.7426298,19.7844213
41.0691864,19.8926503
41.6428296,20.4593005
41.5900512,19.9938617
41.3929979,19.7415476
40.6871231,19.9602568
42.0340921,19.9212935
42.2548304,19.4941733
41.3229694,19.8428454
40.9919371,19.9207161
41.3359734,19.5180911
41.8698008,20.0349409
41.3424295,19.4461324
41.3165269,19.4720638
41.5693697,19.6757563
41.26475,19.6594325
41.5804372,20.4818144
40.2217791,20.3779762
42.0931117,20.2401457
41.7530094,19.9073946
41.1212735,20.0860639
40.4414864,19.4955368
41.9263187,19.4390563
40.7692096,20.8820748
41.3232365,19.7791064
40.5173244,19.4029124
41.3168582,19.4504514
42.0450158,19.572457
40.1457013,20.5699685
40.6080304,20.7939446
41.3550229,19.8464202
40.0112604,19.8999373
42.0513459,20.5166677
41.3247069,19.7980771
41.3132363,19.7911416
40.9649625,19.7765209
42.1038649,20.3936262
41.0265029,19.9714573
41.304659,19.8283554
41.9130095,19.9968003
41.3221225,19.8193813
41.7794768,19.8369828
42.0814059,19.5327536
41.3630512,19.7692422
40.5075035,19.4855104
41.9795021,19.7692413
40.5121611,19.4107631
40.919179,19.7018043
41.4766572,20.1693319
41.1960405,19.5545024
40.3278103,19.4770998
41.7882369,19.8136925
40.0755398,19.7706427
41.3514155,19.4778215
40.6917604,20.478577
41.0629709,19.9275801
41.9721926,20.0102851
40.1338503,20.5194961
42.0752342,20.3624495
42.0877838,19.5216809
41.3306453,19.8794911
40.5445725,20.7236301
42.0487967,19.4849967
41.1899202,19.5587262
42.4811163,19.581506
40.3814983,19.6159534
40.6126016,19.4780691
40.1995564,20.4299234
41.9795495,19.7742844
40.1447657,20.4962409
40.7908941,19.8243325
41.052202,19.643985
41.3305219,19.7777035
41.044203,19.7901602
41.3120776,19.7993226
41.372452,19.7471256
40.0959371,20.5629753
42.0835469,20.1648472
41.3404111,19.806245
41.7795383,19.6034446
40.8479095,19.7994811
40.0441215,19.8717643
41.9839591,19.5403784
41.0354859,19.8405929
39.7710576,20.0004875
42.0058996,19.6995712
41.2955071,19.505265
40.2078905,20.4137631
40.9477026,19.7592121
40.1462084,20.0907939
40.2020099,20.4247354
41.65978,19.6732781
39.8690179,20.023624
41.7772934,19.623839
41.3426657,19.4598486
41.039312,19.6572355
42.057375,20.5070277
42.2801065,19.5139171
42.0979993,20.476431
41.2372632,19.5353807
40.6982698,20.8737679
41.3833916,19.79336
42.0425367,19.9416192
40.6932014,20.4981415
41.3340819,19.8621538
40.7030121,19.9541801
41.8130669,19.9240612
40.6394188,20.7884372
40.015614,19.8955928
41.575688,19.6743672
41.3031037,19.5672271
42.2418629,20.264462
40.7061595,20.7444528
41.9838727,19.9996118
40.4706696,19.6026547
40.9030305,19.7422221
41.3545353,19.8225816
40.1531208,19.6408983
40.396662,19.5943611
41.9290604,19.995834
41.6740399,20.4388723
41.1214283,20.0778315
41.8991741,19.9988806
42.3416456,20.1379745
41.3365037,19.4458912
41.3318167,19.4491257
40.6986045,19.9591278
40.0544553,19.8297821
42.3135726,20.1794062
41.7905919,19.7990495
42.0166841,20.2609922
41.9920179,19.5642405
40.61864,20.7918571
40.7038241,20.7195778
40.7476483,19.7301989
40.2061165,19.5849601
41.3231125,19.4469747
42.3011598,20.0338534
40.7097586,20.7742092
40.353032,19.9544014
40.8969328,20.917779
40.9895861,20.1120667
40.7469557,19.4890729
41.3334184,19.7587443
40.9910415,19.9164791
40.8585348,20.1879431
41.1212622,20.0846275
41.2399582,19.5244596
41.345263,19.5041346
41.3162163,19.4455441
40.9438723,19.7021784
40.6340319,20.7704629
41.3218915,19.8205815
40.624761,20.774868
41.1953049,19.9376288
41.3016563,19.5043858
41.3529485,19.8459449
41.1220112,20.0834927
40.731388,20.6120907
40.4572187,19.4840652
40.4595268,19.8497043
40.2640055,20.3046276
41.7852904,19.6578786
41.0608462,19.8616668
42.0844755,20.414605
42.0760932,19.4969387
40.0532819,19.8281795
40.149152,19.6427971
41.3330249,19.4419988
40.774513,20.3026276
40.0880764,20.6195225
41.3292862,19.8254868
41.1818135,19.5438014
40.4730081,19.5914218
41.3044013,19.4976632
42.0540393,20.5141391
40.7231668,19.9431661
40.1261792,19.6885451
41.3179773,19.8425795
41.353071,19.7902788
41.3941378,19.7444006
40.1463595,19.6263643
40.8908593,19.7676707
40.8939428,20.669809
41.7939406,19.8708045
40.2073651,20.6354263
41.3447867,19.7649606
41.5121989,20.2964395
41.4011732,19.905306
41.1181924,20.0799576
42.0443137,19.4838788
41.3972955,19.9023159
39.8358191,20.117327
41.3871532,19.7806964
40.542561,20.722886
41.7488495,19.9596638
41.3047943,19.8299872
41.7014749,19.7886933
41.3801606,19.7136684
40.766439,19.9023391
41.3740632,19.7570932
40.977609,20.05586
40.4714717,19.4883208
42.073733,20.4199498
39.9912327,20.010552
39.993872,20.0105966
41.10792,20.0196723
41.3457775,19.4365806
41.066479,20.602265
40.7230796,19.6725441
41.32499,19.4398653
41.4062004,19.7330401
41.5489754,20.4274011
42.1720623,20.3788377
39.762251,19.9988848
41.3504924,19.8325952
41.2519035,19.8942879
41.1670318,20.3383331
40.9501932,19.6918339
40.9814395,20.6396307
41.4880887,19.7248935
41.3201872,19.8486126
41.3365381,19.8041238
40.2114467,20.3863126
41.9081648,19.9981717
41.517548,19.8018679
40.8174127,20.2258456
39.659903,20.1649405
40.3622247,19.4807702
41.3436752,19.4315684
41.9478108,19.5592112
41.9981292,19.6086029
41.3602224,19.8296162
42.3836721,20.1352811
41.7753868,19.6496365
41.6054257,19.6678976
40.7223538,19.4720097
40.3829375,19.8894833
40.7669104,20.717474
41.3525091,19.8499411
39.8689647,20.0193092
40.0128158,19.8986432
41.6847298,19.8444152
39.7180583,20.1252528
39.8498149,20.0358779
40.7219764,19.4729176
40.4621107,19.4883208
40.1201504,19.7327128
42.0691508,20.4809658
40.467948,19.5405847
40.5123606,19.7812427
40.1803804,20.4561876
41.1103731,20.4244867
41.1657056,20.1979482
41.0720284,19.9048407
42.0688915,19.5286563
40.9590823,19.6849287
42.0602656,19.5281763
41.5148392,20.3942642
41.1089925,20.0904955
41.3161634,19.8025257
40.1441481,20.4985093
39.706377,20.0882131
41.1986252,19.5375331
40.4780898,19.4803179
41.7932509,19.6216001
40.7073941,20.3773912
41.3740579,19.7611842
40.6258371,19.4668214
